A_Node in-degree,A_Node out-degree,A_Eigenvector centrality,A_Page rank,B_Node in-degree,B_Node out-degree,B_Eigenvector centrality,B_Page rank
0.5,563,1109,11,1.32983332358,0.100503358535,0.100503358535,0.100503358535,0.100503358535,5,3.2,244.2,25,22,0.07332796157734574,0.0028356877067814007,1344,1155,85,1.08478045365,0.100503358535,0.100503358535,0.100503358535,0.842619326856,4,45,1655.2,20,22,0.06868547004384117,0.002138783538936846
0.5,3525,3115,131,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0,0,0,20,22,0.06868547004384117,0.002138783538936846,1611042,936,10346,388.093281965,65.7190455264,2.08696134835,0.349326776018,1.09632239813,1637,35.5006031363,3538.08926417,27,17,0.059466750453641616,0.002912354652994803
0.5,2745543,7828,22729,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,1359,55.718228032,3705.91648511,27,17,0.059466750453641616,0.002912354652994803,392738,9364,3354,258.523923974,124.471540448,7.4713396256,0.595962080709,10.999133619,973,41.0162107396,3042.89260385,27,17,0.059466750453641616,0.002912354652994803
0.5,44,79,1,0.576871582486,0.100503358535,0.100503358535,0.100503358535,0.100503358535,2,33.5,629,15,17,0.05471347065010197,0.0016705830348218772,323,542,6,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017,0,0,0,25,22,0.07332796157734574,0.0028356877067814007
0.5,110277,975,6383,154.906509262,67.766059504,2.83682937971,0.850287917213,3.30491201133,642,238.378670788,8123.52086553,15,19,0.06140793006173443,0.001586695816977863,805,589,26,7.75592947698,1.87391771562,3.13420307907,0.367462556237,1.84368200433,29,94.0689655172,1810.55172414,25,22,0.07332796157734574,0.0028356877067814007
0.5,4321482,259,32741,7068.5940808,3773.24875881,2.10199402263,0.339522140564,10.2165316735,25313,11.3032806138,1404.1953492,27,17,0.059466750453641616,0.002912354652994803,224146,272,6190,56.7252801893,11.8540570388,0.100503358535,0.100503358535,5.7829787543,211,54.9252336449,7211.6635514,27,17,0.059466750453641616,0.002912354652994803
0.5,130878,5409,378,14.4416640637,5.67375398189,0.875213637725,0.100503358535,26.1918930322,51,18.9019607843,4006.68627451,27,17,0.059466750453641616,0.002912354652994803,182598,1402,3831,145.844909693,74.002957632,23.5491892963,0.100503358535,15.9532425551,567,276.496515679,8038.06620209,27,17,0.059466750453641616,0.002912354652994803
0.5,3638,3341,85,2.79357720107,1.40270262958,2.59408926769,0.598150193501,3.80214341589,11,9.41666666667,489.083333333,20,22,0.06868547004384117,0.002138783538936846,1912232,33395,14891,38159.5386095,131.9544457,2.17324140238,0.62379677787,4.14311524276,21964,19.2453627508,1027.42097771,27,17,0.059466750453641616,0.002912354652994803
0.5,1611042,936,10346,388.093281965,65.7190455264,2.08696134835,0.349326776018,1.09632239813,1637,35.5006031363,3538.08926417,27,17,0.059466750453641616,0.002912354652994803,7554,1711,181,21.6018659681,3.58166112737,6.76465704261,1.11972669857,4.56324632433,85,48.5,1993.62790698,1,2,0.0,0.0005563836254928336
0.5,580544,2799,7371,296.978205315,135.831428625,15.0330256841,4.80717981227,8.26206312673,1201,87.1837748344,3547.78228477,27,17,0.059466750453641616,0.002912354652994803,1607541,93,9876,389.533119657,217.628442156,0.359533601106,0.100503358535,0.84979013175,1706,9.97903319744,774.39895166,27,17,0.059466750453641616,0.002912354652994803
0.5,312079,497,8985,143.478705064,98.1327334697,0.586298584463,0.354378899279,14.2372992804,522,74.9773584906,3361.21132075,27,17,0.059466750453641616,0.002912354652994803,90,209,1,0.847277264056,0.100503358535,0.100503358535,0.100503358535,0.346838541843,3,1.33333333333,219,15,17,0.05471347065010197,0.0016705830348218772
0.5,15385,673,747,55.9935458813,22.3219449455,6.94623325492,0.341936471695,6.50397747795,202,152.495098039,3286.61764706,1,2,0.0,0.0005563836254928336,282305,2114,1664,38.8128094277,14.1610399443,7.51889890331,0.837941584862,5.01017874742,168,379.311764706,32020.8117647,27,17,0.059466750453641616,0.002912354652994803
0.5,628,921,6,3.94384833948,0.618590008348,4.76992966496,0.87013612691,2.95323721997,8,210.625,14027.5,25,22,0.07332796157734574,0.0028356877067814007,4321482,259,32741,7068.5940808,3773.24875881,2.10199402263,0.339522140564,10.2165316735,25313,11.3032806138,1404.1953492,27,17,0.059466750453641616,0.002912354652994803
0.5,323,542,6,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.608280084017,0,0,0,25,22,0.07332796157734574,0.0028356877067814007,1209835,3,12226,86.8200838396,18.4581095795,0.100503358535,0.100503358535,0.100503358535,390,36.5255102041,2729.60969388,27,17,0.059466750453641616,0.002912354652994803
0.5,598,600,11,12.5329763908,0.100503358535,3.06958411478,0.100503358535,2.76476208366,30,53.6363636364,1453.63636364,25,22,0.07332796157734574,0.0028356877067814007,1043,81,40,2.71828133782,0.932457738124,0.100503358535,0.100503358535,0.100503358535,10,21.5,1412.3,20,22,0.06868547004384117,0.002138783538936846
0.5,3741,1635,242,0.565491078075,0.316667660592,0.100503358535,0.100503358535,0.351840143871,2,0,7.5,20,22,0.06868547004384117,0.002138783538936846,173872,2804,16328,346.547498255,85.7971306975,6.81297388377,1.33791522607,7.57468668763,1323,268.13298272,9307.21487603,27,17,0.059466750453641616,0.002912354652994803
0.5,181963,208,1691,448.576177818,94.9503997405,2.09433099548,0.35694329868,2.09679333178,1541,92.7926356589,9996.16343669,27,17,0.059466750453641616,0.002912354652994803,1424824,338,6096,462.507298936,135.304121994,0.334765666801,0.334765666801,0.334765666801,1732,43.962307253,5992.77898344,27,17,0.059466750453641616,0.002912354652994803
0.5,5996,906,192,15.0502080114,3.33082837631,0.83716897553,0.349326776018,0.588345558047,68,50.6470588235,1483.98529412,1,2,0.0,0.0005563836254928336,138235,780,1415,267.436511255,128.707882764,32.381551153,3.49534266799,26.6084698024,852,27.4785631518,4345.21668598,27,17,0.059466750453641616,0.002912354652994803
0.5,867,413,52,10.9063491932,2.35902406875,3.9751770642,1.12441791981,2.63594715708,32,66.9117647059,1119.44117647,25,22,0.07332796157734574,0.0028356877067814007,44027,113,2344,45.2042215224,20.3689668816,1.11615836228,0.100503358535,0.859718422134,188,112.191489362,2122.70212766,35,36,0.11762816045508438,0.0037674527264236024
0.5,7271,335,417,8.78666558825,5.87623094992,0.367462556237,0.100503358535,0.367462556237,40,79.125,1841.3,1,2,0.0,0.0005563836254928336,828774,904,13109,374.369869253,95.2745611912,2.57321391025,1.58739658919,2.31418366768,1539,53.4888035829,3771.86308381,27,17,0.059466750453641616,0.002912354652994803
0.5,20,7,2,7.69082373179,0.277305640849,1.33150797971,0.100503358535,2.83062680131,6,2,96.1666666667,15,17,0.05471347065010197,0.0016705830348218772,11018,160,447,2.92897451074,0.880196778734,0.100503358535,0.100503358535,0.5908589259,9,19.5,1779.7,1,2,0.0,0.0005563836254928336
0.5,3892,4333,43,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1,0,1,20,22,0.06868547004384117,0.002138783538936846,254,534,1,3.45364851658,0.277305640849,0.810484751088,0.341936471695,1.27666674454,12,6.75,573.916666667,25,22,0.07332796157734574,0.0028356877067814007
0.5,1156,427,99,2.83691539933,0.663954732786,5.78640565629,0.834925869621,3.9976999786,12,328.666666667,7123.08333333,20,22,0.06868547004384117,0.002138783538936846,908,204,24,4.54501292212,0.294043527372,0.100503358535,0.100503358535,0.359533601106,20,252.6,8443.65,25,22,0.07332796157734574,0.0028356877067814007
0.5,541611,2140,10406,2418.36985923,981.459888729,13.9255848212,0.100503358535,32.9730239162,8550,59.1202267994,4861.41090025,27,17,0.059466750453641616,0.002912354652994803,10167,900,117,36.7309515474,8.76018063123,5.62621208335,0.857406654412,15.7678198014,137,33.8695652174,4078.99275362,1,2,0.0,0.0005563836254928336
0.5,146298,49266,9392,146.311226579,84.4510189798,1.3083555275,0.100503358535,4.0358259366,600,54.802306425,1953.62602965,27,17,0.059466750453641616,0.002912354652994803,725,645,44,4.10829871077,0.709693061502,1.56890938185,0.834706370192,1.83266497678,15,128.8,2381.46666667,25,22,0.07332796157734574,0.0028356877067814007
0.5,7554,1711,181,21.6018659681,3.58166112737,6.76465704261,1.11972669857,4.56324632433,85,48.5,1993.62790698,1,2,0.0,0.0005563836254928336,7185698,30,29179,29146.9564617,18082.7435955,0.100503358535,0.100503358535,4.50239641345,88154,4.06106579419,649.156485299,27,17,0.059466750453641616,0.002912354652994803
0.5,1720,540,151,5.16184828614,1.18162498801,2.32411245323,0.608895669397,3.81366082681,14,94.5,1823.42857143,20,22,0.06868547004384117,0.002138783538936846,221001,906,8613,3933.23800737,1574.38645056,0.339522140564,0.100503358535,12.7373300964,10560,42.9620782601,1498.35542337,27,17,0.059466750453641616,0.002912354652994803
0.5,2589,878,265,11.5919448494,1.65571676982,4.7627695624,0.601724864503,7.49150956779,42,172.619047619,4747.5952381,20,22,0.06868547004384117,0.002138783538936846,3524,1881,14,0.957114177058,0.100503358535,0.100503358535,0.100503358535,0.100503358535,4,85,1942.75,20,22,0.06868547004384117,0.002138783538936846
0.5,285735,276251,3417,19.3275815086,7.29201558065,0.100503358535,0.100503358535,0.100503358535,60,44.8064516129,4144.25806452,27,17,0.059466750453641616,0.002912354652994803,1352348,331,15647,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580,3.09244769678,597.563636364,27,17,0.059466750453641616,0.002912354652994803
0.5,3200,3256,146,0.290192078012,0.100503358535,0.362150068203,0.100503358535,0.362150068203,1,0,11,20,22,0.06868547004384117,0.002138783538936846,5751,909,413,22.3163323901,2.73593724104,6.82516505669,1.04979474059,4.9147742867,88,310.75,8955.43181818,20,22,0.06868547004384117,0.002138783538936846
0.5,103607,53468,3137,48.048702113,25.0929446732,0.100503358535,0.100503358535,0.100503358535,203,30.0931372549,3217.36764706,15,19,0.06140793006173443,0.001586695816977863,1203,689,67,0.581003784219,0.581003784219,1.64278625943,0.100503358535,2.15315328734,2,0.5,317.5,20,22,0.06868547004384117,0.002138783538936846
0.5,2745543,7828,22729,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,1359,55.718228032,3705.91648511,27,17,0.059466750453641616,0.002912354652994803,756715,12949,1311,38.2605222677,10.6975673388,12.8457932425,1.58428385573,12.1066615563,144,209.717241379,21496.5655172,27,17,0.059466750453641616,0.002912354652994803
0.5,95,120,3,0.35694329868,0.100503358535,0.35694329868,0.35694329868,0.35694329868,1,0,0,15,17,0.05471347065010197,0.0016705830348218772,3892,4333,43,0.297973176755,0.100503358535,0.100503358535,0.100503358535,1.08352929252,1,0,1,20,22,0.06868547004384117,0.002138783538936846
0.5,292157,605,2944,236.832947517,114.118981402,1.10333713203,0.100503358535,1.09343345985,973,47.4755102041,4274.70612245,27,17,0.059466750453641616,0.002912354652994803,9335935,1,44574,4209.74550581,614.422701205,0.100503358535,0.100503358535,0.100503358535,17267,20.0803764974,3222.96788363,27,17,0.059466750453641616,0.002912354652994803
0.5,322682,37601,22232,176.533715916,42.3302213798,6.84922722869,1.3450733981,4.35986544828,696,234.338068182,7168.46448864,27,17,0.059466750453641616,0.002912354652994803,6225470,381,40506,16532.6022598,9816.44753602,6.29239324496,4.34021153543,11.8868730892,61842,10.2978307226,1115.07743984,27,17,0.059466750453641616,0.002912354652994803
0.5,31049,134,1329,84.5228976013,16.3181685375,0.100503358535,0.100503358535,0.100503358535,389,190.023076923,8302.08974359,35,36,0.11762816045508438,0.0037674527264236024,8711,1821,399,7.41042372996,1.80784135111,0.590759889178,0.341936471695,0.590759889178,30,105.6,2091.76666667,1,2,0.0,0.0005563836254928336
0.5,1433,249,113,0.339522140564,0.100503358535,0.359533601106,0.100503358535,0.867284682594,1,0,0,20,22,0.06868547004384117,0.002138783538936846,130850,3394,449,92.8696511202,16.5384838869,2.54804761537,0.100503358535,3.036687975,355,102.573002755,10481.7355372,27,17,0.059466750453641616,0.002912354652994803
0.5,7185698,30,29179,29146.9564617,18082.7435955,0.100503358535,0.100503358535,4.50239641345,88154,4.06106579419,649.156485299,27,17,0.059466750453641616,0.002912354652994803,182598,1402,3831,145.844909693,74.002957632,23.5491892963,0.100503358535,15.9532425551,567,276.496515679,8038.06620209,27,17,0.059466750453641616,0.002912354652994803
0.5,40,67,0,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0.100503358535,0,0,0,15,17,0.05471347065010197,0.0016705830348218772,2349,1018,113,4.76124018989,1.63907729772,2.87993053941,0.626439673928,2.14303870407,16,216.125,79316.125,20,22,0.06868547004384117,0.002138783538936846
0.5,263614,759,8805,110.410259905,26.5571232737,1.62383379401,0.100503358535,1.11862146793,454,96.0435729847,2606.67973856,27,17,0.059466750453641616,0.002912354652994803,245591,266,4105,111.713045319,46.7096713942,2.43858365023,0.571441825748,3.14139423789,501,156.454365079,6599.69642857,27,17,0.059466750453641616,0.002912354652994803
0.5,5342840,33401,19715,173636.23895,52349.6742074,11.408839373,1.65290020303,13.4852657683,213718,5.34820264309,1230.51278079,27,17,0.059466750453641616,0.002912354652994803,4760,425,96,5.0119622628,1.40789589748,0.100503358535,0.100503358535,0.100503358535,22,3,277.590909091,20,22,0.06868547004384117,0.002138783538936846
0.5,570772,5390,6687,206.960216096,63.0868408961,1.55279875783,0.591205606947,1.31557786411,775,71.7395171537,4372.91232529,27,17,0.059466750453641616,0.002912354652994803,158467,154157,1590,299.60787906,80.1902863889,0.100503358535,0.100503358535,0.100503358535,791,122.252801993,11514.8119552,27,17,0.059466750453641616,0.002912354652994803
0.5,2745543,7828,22729,349.819625135,107.081021087,0.604091150446,0.100503358535,2.39220134212,1359,55.718228032,3705.91648511,27,17,0.059466750453641616,0.002912354652994803,1010,1014,62,0.957689623377,0.100503358535,1.04701773537,0.337131952744,0.337131952744,4,154.75,1705,20,22,0.06868547004384117,0.002138783538936846
0.5,53678,1751,496,191.438869699,62.7249449229,0.100503358535,0.100503358535,0.100503358535,599,15.1765676568,3087.46369637,35,36,0.11762816045508438,0.0037674527264236024,17842623,46964,90405,16377.1728978,5728.95895108,0.362150068203,0.100503358535,1.60824805844,61013,10.5740387849,1376.61833235,27,17,0.059466750453641616,0.002912354652994803
0.5,3081505,119234,316,19.1730199185,9.94951080322,0.100503358535,0.100503358535,0.100503358535,66,55.6417910448,17588.0597015,27,17,0.059466750453641616,0.002912354652994803,1481379,147521,15043,9902.07037931,5012.05587584,10.4384603887,0.100503358535,193.072418229,28564,10.9641442568,1035.95549302,27,17,0.059466750453641616,0.002912354652994803
0.5,5941,1615,278,39.5895711782,3.86645307842,1.51595307118,0.100503358535,1.28169076292,116,63.9915254237,2503.94915254,20,22,0.06868547004384117,0.002138783538936846,30426,1376,379,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148,65.6535947712,15604.496732,35,36,0.11762816045508438,0.0037674527264236024
0.5,4491415,756,29876,4499.99625119,2206.57189762,26.9669247433,12.6282827226,29.0698219532,16646,22.7477263271,2206.42073352,27,17,0.059466750453641616,0.002912354652994803,1481379,147521,15043,9902.07037931,5012.05587584,10.4384603887,0.100503358535,193.072418229,28564,10.9641442568,1035.95549302,27,17,0.059466750453641616,0.002912354652994803
0.5,1611042,936,10346,388.093281965,65.7190455264,2.08696134835,0.349326776018,1.09632239813,1637,35.5006031363,3538.08926417,27,17,0.059466750453641616,0.002912354652994803,19562,17637,278,572.874855518,390.2936809,27.5520404128,7.16755674559,32.1019061639,1762,23.4692957746,1395.8456338,35,36,0.11762816045508438,0.0037674527264236024
0.5,245591,266,4105,111.713045319,46.7096713942,2.43858365023,0.571441825748,3.14139423789,501,156.454365079,6599.69642857,27,17,0.059466750453641616,0.002912354652994803,158467,154157,1590,299.60787906,80.1902863889,0.100503358535,0.100503358535,0.100503358535,791,122.252801993,11514.8119552,27,17,0.059466750453641616,0.002912354652994803
0.5,203788,1069,5439,1043.23595348,558.213656192,20.6436432941,1.37120787076,22.2313859611,3048,59.9643782383,1554.07610104,27,17,0.059466750453641616,0.002912354652994803,6119,382,417,8.48591769886,3.28505847775,0.585955370227,0.100503358535,0.585955370227,32,145.65625,2851.40625,1,2,0.0,0.0005563836254928336
0.5,15385,673,747,55.9935458813,22.3219449455,6.94623325492,0.341936471695,6.50397747795,202,152.495098039,3286.61764706,1,2,0.0,0.0005563836254928336,185616,1001,15117,266.013873916,54.3452304246,13.1119037493,0.334765666801,13.6651725665,928,172.986228814,5321.64618644,27,17,0.059466750453641616,0.002912354652994803
0.5,25195,1443,15,1.66116373581,0.100503358535,0.354378899279,0.354378899279,5.0628163375,4,6,6531,35,36,0.11762816045508438,0.0037674527264236024,54453,7688,2597,115.323357245,22.752883155,16.8677184175,2.09249850431,10.746838393,441,258.051454139,8569.14988814,35,36,0.11762816045508438,0.0037674527264236024
0.5,3302480,550744,20006,936.636126376,206.101772388,41.3171893605,0.595962080709,42.8137044787,3691,69.1508724832,3456.09610738,27,17,0.059466750453641616,0.002912354652994803,462071,331717,890,201.098430037,136.251577298,0.100503358535,0.100503358535,0.100503358535,728,24.6338797814,2543.06010929,27,17,0.059466750453641616,0.002912354652994803
0.5,3867,2059,170,92.9958484391,6.55883049248,66.0539248723,9.21383496966,54.4814646219,252,89.4745098039,2699.65490196,20,22,0.06868547004384117,0.002138783538936846,11018,160,447,2.92897451074,0.880196778734,0.100503358535,0.100503358535,0.5908589259,9,19.5,1779.7,1,2,0.0,0.0005563836254928336
0.5,2260661,233,12680,13580.6294376,1883.09001537,27.1828015928,13.098383319,18.3497218154,35645,16.8700174752,2092.42004383,27,17,0.059466750453641616,0.002912354652994803,1352348,331,15647,19129.8486618,14552.7339915,2.06541803294,0.580955253724,16.2815024995,52580,3.09244769678,597.563636364,27,17,0.059466750453641616,0.002912354652994803
0.5,236123,858,2794,77.1935733839,23.9710764579,12.5416012889,2.55072506841,12.6070724246,307,159.200647249,5131.31067961,27,17,0.059466750453641616,0.002912354652994803,267,352,8,0.301982613937,0.100503358535,0.334765666801,0.100503358535,0.566685351985,1,92,1299,25,22,0.07332796157734574,0.0028356877067814007
0.5,78083,679,3680,165.594483553,89.1431564125,5.18626684479,2.4168313702,7.17936378545,682,82.9869565217,3777.76666667,15,19,0.06140793006173443,0.001586695816977863,2014,1943,70,0.75684347021,0.100503358535,0.334765666801,0.100503358535,1.32877630297,3,74.6666666667,2346.33333333,20,22,0.06868547004384117,0.002138783538936846
0.5,108768,57,62,0.762978430716,0.306073458935,3.61193964869,3.37050653553,10.6005015388,3,7.33333333333,1022.33333333,15,19,0.06140793006173443,0.001586695816977863,627949,150866,6820,246.40384554,74.7054295201,21.2609389965,1.32068103422,15.2780657745,683,235.787264834,11977.0434153,27,17,0.059466750453641616,0.002912354652994803
0.5,9542820,2069,17897,4336.3582863,668.570800935,7.37699596965,1.83838072076,3.1136251344,12252,16.3851384167,3413.41185041,27,17,0.059466750453641616,0.002912354652994803,125512,13701,10873,267.703832628,94.3880680445,10.9862864413,1.36020464936,11.1684045527,1063,229.764159703,6728.43082637,27,17,0.059466750453641616,0.002912354652994803
0.5,725,645,44,4.10829871077,0.709693061502,1.56890938185,0.834706370192,1.83266497678,15,128.8,2381.46666667,25,22,0.07332796157734574,0.0028356877067814007,2696,1718,20,4.23705175388,0.321056671521,0.586102452138,0.100503358535,0.837439237474,18,84.9444444444,2656.88888889,20,22,0.06868547004384117,0.002138783538936846
0.5,1611042,936,10346,388.093281965,65.7190455264,2.08696134835,0.349326776018,1.09632239813,1637,35.5006031363,3538.08926417,27,17,0.059466750453641616,0.002912354652994803,4363,221,165,7.36230194863,0.100503358535,4.03114236535,0.860755107074,2.5637208177,21,109.695652174,5559.86956522,20,22,0.06868547004384117,0.002138783538936846
0.5,655,562,33,1.15136320173,0.100503358535,0.573760546952,0.100503358535,0.569051637927,2,10,602.5,25,22,0.07332796157734574,0.0028356877067814007,570772,5390,6687,206.960216096,63.0868408961,1.55279875783,0.591205606947,1.31557786411,775,71.7395171537,4372.91232529,27,17,0.059466750453641616,0.002912354652994803
0.5,9093,672,457,11.1220209346,2.81352304477,15.1659349125,2.53866717594,7.01675925031,36,123.138888889,4708.16666667,1,2,0.0,0.0005563836254928336,1720,540,151,5.16184828614,1.18162498801,2.32411245323,0.608895669397,3.81366082681,14,94.5,1823.42857143,20,22,0.06868547004384117,0.002138783538936846
0.5,5922518,483,7594,65758.403536,32054.0555967,1.61241011026,0.100503358535,2.63160675438,187674,6.01569385268,1199.63681206,27,17,0.059466750453641616,0.002912354652994803,2280149,373178,17619,799.231536917,227.591936211,1.08954316214,1.08954316214,2.56166822589,2814,26.3027234637,1945.46124302,27,17,0.059466750453641616,0.002912354652994803
0.5,130878,5409,378,14.4416640637,5.67375398189,0.875213637725,0.100503358535,26.1918930322,51,18.9019607843,4006.68627451,27,17,0.059466750453641616,0.002912354652994803,263614,759,8805,110.410259905,26.5571232737,1.62383379401,0.100503358535,1.11862146793,454,96.0435729847,2606.67973856,27,17,0.059466750453641616,0.002912354652994803
0.5,132100,56571,1780,388.210787203,13.7901207488,25.9219139652,0.341936471695,17.5938470236,804,271.116707617,12786.2518428,27,17,0.059466750453641616,0.002912354652994803,279,40,15,0.294043527372,0.294043527372,0.100503358535,0.100503358535,0.100503358535,1,1,37,25,22,0.07332796157734574,0.0028356877067814007
0.5,6119,382,417,8.48591769886,3.28505847775,0.585955370227,0.100503358535,0.585955370227,32,145.65625,2851.40625,1,2,0.0,0.0005563836254928336,314,398,11,2.91175628081,0.503461869339,1.54634724574,0.332423043719,1.33384466071,9,16.1111111111,495.777777778,25,22,0.07332796157734574,0.0028356877067814007
0.5,3893,1059,168,3.26047330814,1.051286304,1.10082376417,0.100503358535,1.10082376417,15,95.8,2188.73333333,20,22,0.06868547004384117,0.002138783538936846,228,302,3,0.583979387611,0.100503358535,0.100503358535,0.100503358535,0.362150068203,2,166.5,11355,25,22,0.07332796157734574,0.0028356877067814007
0.5,2964,1074,227,2.18318230808,0.766326554087,1.54254199631,0.100503358535,1.31062231113,7,119.714285714,39101.4285714,20,22,0.06868547004384117,0.002138783538936846,805,589,26,7.75592947698,1.87391771562,3.13420307907,0.367462556237,1.84368200433,29,94.0689655172,1810.55172414,25,22,0.07332796157734574,0.0028356877067814007
0.5,32342,2622,1061,64.641881773,21.4921308523,22.2502876588,0.583369584856,27.5128375473,271,184.297794118,7245.23161765,35,36,0.11762816045508438,0.0037674527264236024,209,454,7,0.61340914185,0.354378899279,0.100503358535,0.100503358535,0.100503358535,2,0.5,9,25,22,0.07332796157734574,0.0028356877067814007
0.5,2260661,233,12680,13580.6294376,1883.09001537,27.1828015928,13.098383319,18.3497218154,35645,16.8700174752,2092.42004383,27,17,0.059466750453641616,0.002912354652994803,4321482,259,32741,7068.5940808,3773.24875881,2.10199402263,0.339522140564,10.2165316735,25313,11.3032806138,1404.1953492,27,17,0.059466750453641616,0.002912354652994803
0.5,627,1993,3,2.22317887024,0.327807841984,7.04985865635,1.29593676278,4.05226712998,9,14.5555555556,338.777777778,25,22,0.07332796157734574,0.0028356877067814007,3741,1635,242,0.565491078075,0.316667660592,0.100503358535,0.100503358535,0.351840143871,2,0,7.5,20,22,0.06868547004384117,0.002138783538936846
0.5,565,613,34,11.7772063978,1.05048611556,5.64456209071,1.86650540826,5.86544509252,34,76.5,2505.85294118,25,22,0.07332796157734574,0.0028356877067814007,9679,322,213,9.60716309,0.310247364657,0.100503358535,0.100503358535,0.100503358535,42,26.7619047619,1770,1,2,0.0,0.0005563836254928336
0.5,7271,335,417,8.78666558825,5.87623094992,0.367462556237,0.100503358535,0.367462556237,40,79.125,1841.3,1,2,0.0,0.0005563836254928336,2403,1,75,40.2365533557,31.4587083471,51.6200048428,0.100503358535,42.6304263082,147,10.0272108844,1486.30612245,20,22,0.06868547004384117,0.002138783538936846
0.5,794,892,32,1.33691417504,0.362150068203,1.05921255864,0.337131952744,0.822583964435,4,0,68.5,25,22,0.07332796157734574,0.0028356877067814007,2696,1718,20,4.23705175388,0.321056671521,0.586102452138,0.100503358535,0.837439237474,18,84.9444444444,2656.88888889,20,22,0.06868547004384117,0.002138783538936846
0.5,1043,974,31,0.100503358535,0.100503358535,1.13426952429,0.100503358535,1.63734934712,0,0,0,20,22,0.06868547004384117,0.002138783538936846,30426,1376,379,43.6753508777,11.8914622473,6.63496225239,2.60665688499,14.0408582974,148,65.6535947712,15604.496732,35,36,0.11762816045508438,0.0037674527264236024
0.5,392738,9364,3354,258.523923974,124.471540448,7.4713396256,0.595962080709,10.999133619,973,41.0162107396,3042.89260385,27,17,0.059466750453641616,0.002912354652994803,6231,555,479,67.5773826332,26.9239905484,1.83326781685,0.346838541843,4.7740507894,230,209.729613734,5612.39484979,1,2,0.0,0.0005563836254928336
0.5,627,1993,3,2.22317887024,0.327807841984,7.04985865635,1.29593676278,4.05226712998,9,14.5555555556,338.777777778,25,22,0.07332796157734574,0.0028356877067814007,1294,431,44,0.555204167947,0.100503358535,0.100503358535,0.100503358535,0.595962080709,2,836,11447.5,20,22,0.06868547004384117,0.002138783538936846
0.5,107646,100,7258,149.623081357,75.7533812643,3.64941852157,0.354378899279,3.37356148127,675,98.3904208999,3871.48766328,15,19,0.06140793006173443,0.001586695816977863,11427,1951,1069,31.2018970657,9.46773932115,12.7086399663,1.09142538088,16.9942186851,126,322.842519685,6522.99212598,1,2,0.0,0.0005563836254928336
0.5,6061284,24,41017,410.052992763,36.8037586228,0.100503358535,0.100503358535,0.100503358535,1716,21.0346620451,1734.6129405,27,17,0.059466750453641616,0.002912354652994803,3171023,5171,31522,1111.08266816,405.552681196,4.85048632535,0.100503358535,4.40149608514,4951,19.441874028,2256.54024106,27,17,0.059466750453641616,0.002912354652994803
0.5,17842623,46964,90405,16377.1728978,5728.95895108,0.362150068203,0.100503358535,1.60824805844,61013,10.5740387849,1376.61833235,27,17,0.059466750453641616,0.002912354652994803,28613,3557,9,0.75143425077,0.295998478572,0.100503358535,0.100503358535,0.100503358535,3,2.66666666667,218.333333333,35,36,0.11762816045508438,0.0037674527264236024
0.5,3042715,3811,32579,1951.52822645,890.613211633,1.37257368422,0.100503358535,2.88107706749,7855,33.0857468066,2423.98912356,27,17,0.059466750453641616,0.002912354652994803,5708469,33,16442,1069.26488095,414.297185999,0.100503358535,0.100503358535,0.35694329868,4476,33.5978998031,4264.50207832,27,17,0.059466750453641616,0.002912354652994803
0.5,119001,119704,2266,63.6032615837,17.010681516,11.2328519009,0.100503358535,6.62889672446,206,167.913043478,6161.9178744,27,17,0.059466750453641616,0.002912354652994803,41765,185,1356,1529.64305757,282.858500112,76.8095144531,5.39217109551,104.438625475,3307,50.1320417288,3585.78986587,35,36,0.11762816045508438,0.0037674527264236024
0.5,511811,0,12644,131.178608803,73.0841404859,0.100503358535,0.100503358535,1.09959791781,585,24.5414551607,669.659898477,27,17,0.059466750453641616,0.002912354652994803,58963,107,966,122.146806107,62.1155211188,13.1166908686,0.854742217918,17.3229769527,434,103.068807339,2108.80045872,15,19,0.06140793006173443,0.001586695816977863
0.5,6231,555,479,67.5773826332,26.9239905484,1.83326781685,0.346838541843,4.7740507894,230,209.729613734,5612.39484979,1,2,0.0,0.0005563836254928336,1040229,725,13675,1420.43804049,573.592695333,2.8074417817,0.86035687901,9.02871832426,4970,83.0368754956,4524.14155432,27,17,0.059466750453641616,0.002912354652994803
0.5,4189,2094,187,6.69736553572,1.42567842413,4.48360723968,1.33295457456,3.77355341475,29,79.2068965517,2846.79310345,20,22,0.06868547004384117,0.002138783538936846,98788,2354,5610,385.79535532,172.183430066,8.3611127573,5.09220072691,10.7774189865,1330,61.6397331357,2080.33358043,15,19,0.06140793006173443,0.001586695816977863
